Time,Value
0.0,-100.0
7.999999999827599,-100.0
19.937496015139576,75.5396761528941
44.62007150205275,75.5396761528941
46.0,1.387589999968441
48.37044808463383,1.38758999996851
52.999999999949516,-97.37526599889428
53.2967181095497,-97.37526599889436
69.59090633044414,32.94085379309809
97.87066343322184,32.940853793098114
98.98827083141693,44.874754999527795
125.95624695622264,44.87475499952782
126.99999999999996,-35.79553999999553
127.9999999999999,-35.79553999999502
129.95577648336658,17.446848749987563
136.84941013096022,17.446848749986895
137.91852438394184,-22.92343999992045
138.00000000000014,-22.92343999992058
146.4473665644781,71.00000000000296
183.5663996361108,71.00000000000301
187.0,28.01804299998139
187.0,28.01804299998139
187.00001,
244.14735408960902,
245.99999,
246.0,15.349788750007235
260.6754731999637,-84.9999999997424
355.0477773342777,-84.99999999974254
368.55352543033166,-2.9805193939396304
400.60819311165255,-2.9805193939394132
403.75390870168,27.460057618990504
423.34713176499366,27.460057618990568
425.89251563395896,78.97076189169094
461.7305529920162,78.97076189169151
464.678654964675,12.989002727274055
474.8057470536586,12.989002727274165
477.7019572520875,-93.99111111107412
521.6261850772702,-93.99111111107392
567.0,-101.91103145110463
